,8,189,191,194,195,196,197,198,200,201,204,207,216,223,225,227,231,287,294,296,298,299,301,308,315,344,434,482,500,503,504,509,511,512,520,522,524,529,531,534,536,540,547,549,550,555,557,558,562,567,572,573,574,664,666,676,688,690,703,709,712,1027,1028,1097,1245,23395,494,519,560,1030
654,-0.2395892089123805,-0.370875981647139,-0.215516941066436,-0.31560369064363336,-1.0070902565494677,-0.12840676743257634,-0.1377559828251481,-0.4960671263318419,-0.3488127788017056,,-0.20892943129143893,-0.7206878894564677,,-0.438793289713472,-0.13305024845770716,-0.12321457928650748,-0.4467706084101605,-0.13614644320192631,-0.30940692713452,-0.1312476282905708,-0.7170014242015326,,-0.5371188401634226,-0.14484225135298245,-0.14484225135298245,-0.5584321989621097,-0.3675302398658525,-0.05604436544578554,-0.7330799660041826,,-0.5890019176938264,-0.29998818283389217,-0.7820793165927216,-0.5878287250337836,-0.2935718002260923,-0.13190383009280346,-0.13257346752447127,-0.3668166445831757,-0.06723928351674846,-0.18329923610484847,-0.41319311828432415,-0.3156662749200435,-0.2307900071106284,-0.14144005822892994,-0.1385585243447301,-0.8528179964027514,-1.333758472701864,-0.2585188881722225,-0.1312476282905708,-0.8478920320706711,-0.1313597949679524,-0.31551351642820025,-0.1258920145198943,,-0.2023693351245857,-0.3612030348050672,-0.13355551600182222,-0.17596844979702536,-0.3362644021630942,-0.8323727161953455,-0.199475318357974,-0.7714009310035519,-0.4058987558808556,-0.4067399727918251,,-0.14339816478412107,-0.2259788715764334,-0.2384753384334025,,
604,-0.7632959092312007,-0.35665841628906675,-0.12318524845728228,-0.2853707779061161,-0.7719163121708047,-0.06973443057096555,-0.09783324285268158,-0.7383393322638141,-0.7975432689536119,,-0.2875586869154677,-0.8616321272276976,,-0.5953723659725277,-0.08718269210459524,-0.08589527755906018,-0.3805444468875123,-0.0795400207699837,-0.21302380824735115,-0.09138335961462507,-0.8300413905093604,,-0.7910223065000468,-0.09787807777695676,-0.09787807777695676,-0.4116430101744043,-0.6490872797763483,-0.313438174287446,-0.4704103445513965,,-0.5204548695276642,-0.5966380768458719,-0.9156103233284896,-0.32520625863585395,-1.4684411091525384,-0.094753301012423,-0.3679287368355221,-0.44205741490233097,-0.3450276557241726,-0.4312103429215709,-0.40304179908739823,-0.6219701624870121,-0.15402994882156715,-0.28593667360918223,-0.10781138227783374,-0.7454260941202313,-1.1192613722846032,-0.30443998874260264,-0.09138335961462507,-0.7047283104430735,-0.09251374747117357,-0.7267180928404179,-0.07846643190642133,,-0.6875612420352772,-0.7936369117114441,-0.2065815958496041,-0.15671637803017371,-0.3296887842918975,-0.8699133895481002,-0.2008887485728036,-0.9819746292946973,-0.6207796087482758,-0.3669564882001127,,-0.1010362211980964,-0.2826763325283992,-0.3251475154233521,,
600,-0.5539677606785539,-0.9900000074136768,-0.4277954611451389,-0.7628037006272164,-1.2237829813121124,-0.48532877646767403,-0.3260307957394993,-0.9769797044460404,-0.6618035431292221,-0.8129757709226775,-0.5971652714753533,-1.1226916014183748,-0.8801714959048752,-0.8931842769488929,-0.3658573426047276,-0.3356783451946617,-0.9273155495978644,-0.6467153654634445,-0.4645296926639869,-0.33087694227157993,-1.006821041597289,,,-0.3593503582128135,-0.3593503582128135,-0.9900000074136646,-0.6931455147160797,-0.7542807470026446,-1.1446325146159058,-0.8746424158628668,-1.1136661706688786,-3.256601859463933,-1.1645503859436996,-0.9900000074136768,-0.8120231470710022,-0.3457423979217187,-0.7590964206662969,,,-1.0718200485228424,-1.6454078038353266,-1.1592284047188992,-0.5015230257695735,-0.6089999257722172,-0.5131949710995893,-1.2438891080703594,-1.6253427704229892,-0.5009106659351685,-0.33087694227157993,-1.1803815464212517,-0.3520396339231229,-0.4362490734312461,-0.4332788439371804,,-1.2698706539630265,-0.5653571278981188,-0.5184884157465787,-0.3929953898418432,-0.5520963486028441,-1.4153681443295405,-0.7560603248498954,-0.9989786001239356,-0.9119341135592652,-1.2897428484781683,-0.7797658060756977,-0.3811104478434017,-1.3401582954615503,-1.3889717456403703,,
599,-0.5784532917600712,-0.052615375283386535,-0.07401341919171903,-0.06139959410364325,-0.657071223197111,-0.04767464958116816,-0.05975674257736487,-0.4281358920562559,-0.739449962873338,,-0.2296188725833576,-0.19021666010391447,,-0.25701030498505395,-0.053585593528318265,-0.04713103424561209,-0.16711580227758144,-0.04785666761920855,-0.18039158323646204,-0.05642121067427365,-0.7160139405938184,,-0.3956405353339659,-0.062134900520282525,-0.062134900520282525,-0.1670451821886371,,-0.26526667016734706,-0.2390926128809969,,-0.19970771254349226,-0.1932474725568747,-0.6015733126286649,-0.383532752109695,-0.704801235416428,-0.05831735954745576,-0.2602346501666757,-0.4839877139861996,-0.271389736748248,-0.2034664615033916,,-0.42138054762863375,-0.10974537247822128,-0.2605965165821841,-0.051429948538815634,-0.32946245551821873,-0.2094012975726101,-0.3159053314994777,-0.05642121067427365,-0.6095965047886708,-0.058734278215408026,-0.7093646002248917,-0.0454180577011799,,-0.2680604058530829,-0.7514910372443626,-0.11360296278343635,-0.08951123047455438,-0.4247591347891268,-0.8899594748312389,-0.04578836432193864,-0.9949715506805648,-0.4278827766532032,,,-0.057358261152981586,,,,
630,-1.1007704476493818,-0.9900000043103572,-0.4638222342821698,-1.0829184070600937,-0.9720020332467336,-0.5623380197417792,-0.5197186634774144,-0.9868581258156116,-0.9639635922940628,-1.1264548156261198,-0.5008217104347563,-0.9403171832833228,-0.8276613149470159,-0.9335434275020176,-0.4607201647045413,-0.5530421591263159,-0.9839598907564764,-0.7012743602284588,-0.3956144292561053,-0.5178064250618719,-0.9315130230759572,,,-0.30295482272701,-0.30295482272701,-0.9900000042558844,-1.0411488674425171,-1.2194953261791404,-1.2729337220143528,-0.7925453132003178,-1.2750546835439869,-3.5105639342066635,-1.0730493772810403,-0.9900000043103572,-0.880082141357207,-0.5040075475413426,-0.6909317804014493,,,-1.0088850083343155,-1.8163871038789967,-1.2882177040263685,-0.5717943303341151,-0.28859304618030024,-0.33249848640912505,-1.4519890546256655,-1.402491852654999,-0.4595763756230944,-0.5178064250618719,-0.8398772339167786,-0.5221990125976536,-0.9071936491240304,-0.473106843199593,,-1.7347625216436804,-1.7733288088838457,-0.34164420982042804,-0.7257539508276067,-0.5800881983034807,-0.9077648866313875,-0.8826713036200475,-1.0115431425650263,-0.8072407898683001,-1.038493800169745,-0.9626035219895684,-0.552458025379888,-1.5864634667292346,-1.1418777713889985,,
587,-1.1114002568210666,-0.9900000068620782,-0.5643349376205627,-1.13038880654774,-1.2054654986035755,-0.6480075719885421,-0.4598443150638463,-1.0086131687598872,-1.0901151275256955,-1.0839760858046783,-0.6858347956139411,-1.1231663185912768,-0.9912352649944172,-1.1860581074051393,-0.5205954324490059,-0.4997496790205333,-0.8894406790106779,-0.8279749813721708,-0.4725885464558519,-0.438276615562722,-0.971144211651621,,,-0.3637191100950469,-0.3637191100950469,-0.9900000068690428,-1.1760841623685574,-0.9600721799726142,-1.5836546865755754,-0.9325532260654958,-1.3978610286759408,-3.057017454753468,-1.1399833514161106,-0.9900000068620782,-0.9563470207752792,-0.4358810155749889,-0.85796846622034,,,-1.0149871879976473,-1.84177104908722,-1.2311460236584186,-0.7035034030087373,-0.5464862346097765,-0.4625239737450242,-1.2838154447625807,-1.4865408032478746,-0.5383587774164944,-0.438276615562722,-1.1421519779752694,-0.4317053821058424,-0.9848934542005284,-0.5481745164823232,,-1.651741710098173,-1.5569382096252111,-0.5148913652574456,-0.7876970359064737,-0.6796521789582389,-1.1636592463689144,-0.9863402225568036,-1.0131523390496944,-0.9509923328123706,-1.3019188097290075,-1.0565545243506795,-0.5706443790243914,-1.3374693248904317,-1.3993274601109853,,
541,,,,,,,,,,,,,,,,,,,,,,,-693.9347501682228,,-252.46432275620788,-472.1044114948932,,,,,,,-999.5794100135128,,,,-910.1860463957382,,,-1675.9064401218427,,,,,,-1066.3035818953824,-2756.915553468801,,,-552.4225530540783,,,,,,,-328.48977161108286,,-390.63339637706804,,,,,,-684.066992387405,,,,,
41943,-0.18261755663069748,-0.473112340257824,-0.1834582817565576,-0.2124007279602827,-0.1917237321750612,-0.2110314776496204,-0.2232746623269516,-0.19008553492484528,-0.19273059612615734,,-0.1971219540229885,-0.24305471319355906,,-0.2482266552160823,-0.20400322980664504,-0.2277777673537195,-0.2036936290878045,-0.2110441391373231,-0.1855591033468284,-0.2180015602169673,-0.19746695358363905,,-0.18391168230422134,-0.2059726956457734,-0.2059726956457734,-0.9900096667248308,-0.18982059373489202,-0.3234125624671939,-0.2859455859372105,,-0.2941276846606641,-0.1897558631404937,-0.19781074572774224,-29.40415141683916,-10575.73311209538,-0.21203111564210028,-0.21905548851536133,-0.2424279771210353,-0.2018460719996523,-0.232880610454602,-0.1900977677695068,-0.18782463059151847,-0.18736155119840286,-0.2148367135719643,-0.20813228882226006,-0.2345832441408588,-0.2431034482758621,-0.1924175539338671,-0.2180015602169673,-0.18085809302649347,-0.21821927229271804,-0.192117889354594,-0.2055730359074688,-0.21329797854966065,-0.17624754063879056,-4.417149697810648e+24,-0.2296760886894749,-0.1946867842186616,-0.1807897234188986,-0.30178308281756555,-0.20381935654961564,-0.20614615247505366,-0.1853328491264748,-0.20081020739999275,,-0.2363784861017337,,-0.35965502365194085,,
653,-0.29842650715542385,-0.9959370891982716,-0.3213907163724349,-0.6106245065827238,-1.059407640941416,-0.2479363861184666,-0.20152877791788484,-0.7654295201030241,-0.3974015751088948,,-0.3680233713999347,-0.8863477091445671,-0.478622478241334,-0.8050097332644379,-0.2022684016036948,-0.2024835305307755,-0.6350266676237726,-0.3022990068456203,-0.3432570040598221,-0.20271255826529905,-0.7951324613982333,,-0.7937852903370011,-0.21735373544694347,-0.21735373544694347,-0.9959495114305248,-0.43857620509779294,-0.3407714348003707,-0.9263308958663112,-0.5037663690754038,-0.7360722642201688,-1.245709832140094,-0.8778851918011821,-0.9959999923109342,-0.38907329369468857,-0.1976296224090684,-0.31160890149615555,-0.2854330683266164,-0.2122724999132505,-0.7286190366011753,-4.342596130430982,-0.9662606975147467,-0.3491301885080764,-0.2358673172017337,-0.2608793102864982,-1.0921644738898224,-1.5028845917216107,-0.30554818781445514,-0.20271255826529905,-1.0146075052514951,-0.20405183098739674,-0.2861937297676401,-0.20752322308689866,,-0.4083446668376333,-0.3871208279770245,-0.2274619716064848,-0.28551042368088075,-0.3964531657983607,-1.0065494575645304,-0.38033942099327134,-0.8872015308013352,-0.6977261684346028,-0.920459303308952,-0.3850434979149365,-0.2304118343374077,-1.1333051344313545,-0.8252476841773824,,
658,-0.8370013878045247,-0.9958087232457044,-0.3545751774618188,-0.8436945087409106,-0.8678066806252132,-0.21496418476408435,-0.2427264431211493,-0.8914072418910921,-0.8770571534562572,,-0.3845197764001404,-0.7546129189468438,-0.8135341739489907,-0.9748427029658776,-0.2343692997049376,-0.27751652390239945,-0.817946611863323,-0.2500209770175075,-0.3319548754595001,-0.2543074899021404,-0.8870911085012825,,-0.9289997487097807,-0.19301404053451127,-0.19301404053451127,-0.9958101586487677,-0.8728497373293136,-1.5701963822776002,-0.966952813407012,-0.8556033224115132,-1.2972101741764004,-1.1423379951792432,-0.9797434047504534,-0.996000011618466,-0.8021627331268559,-0.2433293874749043,-0.4898352086862802,-0.714313371695734,-0.6878365564111851,-0.8370620459756329,-3.9555503652999846,-0.8859894944035483,-0.32387742859031826,-0.3087629407045413,-0.17707209249472816,-0.9373680645333088,-0.8796375971527711,-0.4556219241236342,-0.2543074899021404,-0.8708936122103867,-0.2513045234258903,-0.8285710319805459,-0.2252877222506321,,-0.9833992178669172,-1.1316699494782592,-0.3038608204793937,-0.3527763104980366,-0.4995003763266502,-1.0427823231644873,-0.8040462798613293,-1.0125942785552209,-0.8299567542811221,-0.7604277593809667,-0.8589765440180109,-0.3055720775595465,-1.297978095709863,-1.1407804246291282,,
644,-0.8917454064367487,-0.9957349132024256,-0.3074081919705436,-0.9597224468232448,-0.8095787287776204,-0.1915389031751276,-0.20603600486157675,-0.9228788095722792,-0.8851303571652428,,-0.3203730266704537,-0.7123374802714473,-0.7281864259359879,-0.9168595025146932,-0.19096738939775565,-0.20494705068836733,-0.7367300145913884,-0.24730250184738725,-0.27876956669952285,-0.20043955104195926,-0.8728547958393016,,-0.914571615639043,-0.2019355223713198,-0.2019355223713198,-0.9958487281882562,-0.7865001429191464,-1.9206233566837128,-0.9762635391042318,-0.8458198359850865,-1.2497337652201213,-1.234690859772929,-1.0464359663660794,-0.995999308008086,-0.8442760191897098,-0.2055121482564135,-0.4580154821746626,-0.5809410108443062,-0.602982337900811,-0.8383872068594584,-3.7383674879803372,-1.176887497783739,-0.30052419214725473,-0.2667309037180103,-0.17413680951049684,-0.9113904939963856,-1.0413157129804524,-0.3862550758268157,-0.20043955104195926,-0.8622085927324035,-0.21437035510841604,-0.8138949787299385,-0.19603006844922305,,-1.0019722729467158,-1.1989941954787229,-0.2385915024164728,-0.3165400587929519,-0.448310402186802,-1.0627185358868971,-0.7669280046412159,-1.0039148518064498,-0.8458985942685809,-0.7166083153619041,-0.9672806099409398,-0.2344558253229903,-1.2384380446651186,-1.1309213915527694,,
614,-0.8341987904880523,-0.9959453499495148,-0.3248899000007736,-0.7578858545916523,-0.8286176563162213,-0.19383823866780373,-0.17217813735817514,-0.8655316131534587,-0.8180925373063366,,-0.39209251522943145,-0.7011574538421531,-0.7419668132392325,-0.8793778933263336,-0.16731993945654927,-0.14701197661134002,-0.7629750054107658,-0.2700215626947428,-0.3150938596843048,-0.15752020144444032,-0.8689024758682773,,-0.8897716156235406,-0.14702962247843882,-0.14702962247843882,-0.9959336782727252,-0.7224063425269871,-1.8962704626071485,-1.013207645516147,-0.6376832828665611,-1.0455941074367865,-1.1268725702241686,-1.03049426322019,-0.9959999584885536,-0.7693560504219741,-0.16533711606186874,-0.4211786873728475,-1.000987166898769,-0.7035287352932965,-0.8559785168485465,-4.632674364043734,-1.0265493958248,-0.26430011105785944,-0.2631646678562628,-0.1870150741022316,-1.1091416366955549,-1.0357081999888729,-0.37619321360360064,-0.15752020144444032,-0.8188365509781294,-0.16693888192915454,-0.7992723342280121,-0.19356230920551928,,-0.9042390783774468,-0.9797365068582916,-0.2426741388695069,-0.28018445343984355,-0.4758302258908674,-1.015979671458852,-0.8440205728531417,-1.000235017199446,-0.838020579646677,-0.6999415845135839,-0.8296883649871004,-0.1873305052596464,-1.1398336730827687,-1.0843022356007823,,
605,-0.7336956856235585,-0.9959575256240808,-0.31340971231714515,-0.8110005140770176,-0.7508905588980951,-0.19162415830591786,-0.20672346079969786,-0.8807876352247014,-0.7678297894392411,,-0.3632893812869695,-0.671951099119231,-0.6359584225035619,-1.0175218116139124,-0.17720415355833186,-0.20117200234220248,-0.7471542540703563,-0.24709200795305786,-0.3055538141191417,-0.19891860212546825,-0.8298620908394257,,-0.8669798509671294,-0.16019910746146196,-0.16019910746146196,-0.9959431729166004,-0.6867497849574654,-1.2071210792855105,-0.9586876566349511,-0.7695092044379876,-1.0624889804735236,-1.2519009630896192,-1.0125233468822383,-0.9959999834080421,-0.7562197373038917,-0.19012727359030807,-0.4609632148372429,-0.6688370401656278,-0.6283579323575589,-0.8287310885343722,-3.417257312896276,-1.008625082697621,-0.2610471951291738,-0.2234665369998578,-0.15957365311284227,-1.0725682407767203,-1.0210816424583402,-0.3520141741136984,-0.19891860212546825,-0.788652791974795,-0.19362700396291915,-0.7240899053810727,-0.19636556406384487,,-0.8910154682943414,-1.02425177110641,-0.2250362426717125,-0.31988440014716624,-0.4522761306233713,-0.9681876452582486,-0.7205697757017678,-0.9721576208647256,-0.7909780422443872,-0.6805385255014404,-0.8714117262944339,-0.2103697963736654,-1.2095278886418082,-1.0744957546522742,,
546,-0.6639727406242808,-30.161977009373242,-0.5397829437037603,-0.5095103223854728,-25.244287893006128,-0.5095103223854728,-0.5095103223854728,-0.6107793073463268,-0.6729981727374718,-0.5449473398822935,-0.558736321964018,-0.5064386341975269,-0.5171999759049735,-0.6407055569581025,-0.4938521266030244,-0.5579226444909289,-0.5609585223417032,-0.5163835739164493,-0.4922649761904021,-0.5095103223854728,-0.6515137999134181,-0.5949242110401378,-0.6315931574679052,-0.4915258625240733,-0.5260456244973146,-22.427896011839046,-0.5970262384039555,-0.6644161754949329,-0.6348133332450366,-0.5095103223854728,-0.670025498195871,-0.5872792804498975,-0.660269253150422,-24.754628296089702,-1.0634702937175289,-0.5112539182670529,-0.5185461440689039,-0.6645186921409583,-0.6636244928078363,-0.6059984691559833,-0.6639186416802905,-0.6729981727374718,-0.5103627368059164,-0.4882902134051473,-0.4882902134051473,-0.7227253374643225,-0.9519218515742128,-0.4789725122087346,-0.5095103223854728,-0.6921743012419271,-0.5095103223854728,-0.6637981674907742,-0.5036245490336665,-0.5122650009232911,-0.6642501185219237,-5.992599935584991,-0.5002580915139114,-0.5962362031988176,-0.482524798577519,-0.7016154422788606,-0.4919470917742594,-0.6636026641034529,-0.6729981727374718,-0.5047397424618968,-0.6319309751295166,-0.6685914060384709,-0.6638607607546829,-0.6640343261772749,-0.6641671782003477,-0.6639812740912564
209,,-0.047324258648306375,-0.040197774565526125,-0.04065464043044272,-0.035844571407453264,-0.03905099746902311,-0.039215934174904696,-0.03584032445428662,-0.0357253430390481,,-0.04676601936386182,-0.03989076684012357,,-0.04741307924293624,-0.036772058365632514,-0.03865258971352418,-0.035538385748392284,-0.03813247136480953,-0.03545274325393508,-0.03819147452109578,-0.035727933679608505,,-0.03581111360396033,-0.03641493747766954,-0.03641493747766954,-0.04628747955002064,,-0.03583989909516064,-0.0571779369884451,,-0.04980025053187759,,-0.03559975069727213,-0.05433577785345937,-0.10392571858461072,-0.03690023538343749,-0.03679501227608668,-0.035877758580212984,-0.03574829362710267,-0.03891035734843742,,-0.03572494842091478,-0.035932090977702384,-0.035416876273028856,-0.036127662365147487,-0.035576095981717126,-0.05351311557523991,-0.03627933278968988,-0.03819147452109578,,-0.038343580719356465,-0.03587568950687323,-0.036569321079423116,-0.0393297564535688,,-1.6462708559734869,-0.037401467465263016,-0.03595762314699315,-0.035251088492646535,-0.04193886955604762,-0.03677948369137622,-0.035877758580212984,,,,-0.04426763088443569,,,,
41265,-2081.5296836767366,-1860.1266648208689,-1898.1101762419107,-1634.4473901244214,-2277.235423972561,-1434.4416911243275,-1338.5860415149014,-1747.7734105175473,-1701.690229418396,,-1814.6335065383398,-1817.1779274664734,,-1951.2212591559385,-1327.5312332829506,-1463.9071073755201,-1703.5911180953435,-1383.0548199486927,-1326.3030939015407,-1334.1507923146394,-2115.8849546043807,,-2294.8238603586715,-1342.3327908057483,-1342.3327908057483,-91847.98088113892,-1696.018937999775,,-2229.0519985970327,,-2764.698878576702,,-1809.2974368774176,-295981.8384143929,-6267.832293299672,-1323.2123369020144,-1443.3150449130362,,-1367.2833356566373,-2162.317909766275,,-1421.008885075713,-1349.8596655924148,-1405.069904312411,-1600.9365281584269,-1879.6260259860287,-2457.9391207522594,-1446.996653370477,-1334.1507923146394,-1816.2922386657744,-1334.1507923146394,-1620.1778266708566,-1321.206817019351,-1819.4549753196973,,-1842.775947957427,-1560.8537414383009,-1512.6214144797327,-1454.3532320696436,-2586.5436211588603,-1444.0210701612766,-2347.901971657293,-1784.5702943348601,,,-1679.963005692329,,,,
623,-0.7105736004733857,-0.27690624153411725,-0.10353295810169508,-0.21396238610527907,-0.7902917654074643,-0.06646224723940437,-0.07575120696803886,-0.6423033920710242,-0.7661468310168723,,-0.2629531897452553,-0.8758625875727845,,-0.5388561379495294,-0.07370500158608012,-0.07853923044855789,-0.2664264074757988,-0.06774023585520901,-0.2288898103694133,-0.07774645474724592,-0.7106348323975797,,-0.641248568024431,-0.07587925158893709,-0.07587925158893709,-0.3061360985268067,-0.6039561371827137,-0.3029216342546012,-0.4075466716791521,,-0.3641710675240167,-0.4778157477254895,-0.8372722423533376,-0.2503699345067279,-0.8874105444750446,-0.07813127423281127,-0.2985043527180904,-0.4527400738513119,-0.3128462455460727,-0.3457890404957281,,-0.5557298298780287,-0.1299377342898271,-0.2594101798011038,-0.08311272528564205,-0.7421177541317017,-1.1819884231158442,-0.2933538452865589,-0.07774645474724592,-0.679085323211264,-0.07562118440596209,-0.7144368016696322,-0.06609309300043137,,-0.6279892597446133,-0.96992714631513,-0.17462643595551008,-0.1406746756582371,-0.24942606363114397,-0.8470409624407915,-0.1620080689299343,-0.9961750381687428,-0.5938490878643795,-0.2013706884690655,,-0.08558847750763934,,,,
652,-1.9198761688024328,-0.9900000045686608,-0.733472452736717,-1.0603192009772553,-1.1028103068972708,-0.7529344612933419,-0.8173674775258343,-1.030995997959606,-1.2671839896041672,-1.1882209157173222,-0.7938245973092638,-1.1160064303317918,-1.0009110884624781,-1.5071996256507976,-0.8049650429073655,-0.8250336246115573,-0.9658532842942964,,-0.7719301279210361,-0.8025923730525018,-0.9931050912160388,-1.1624261448291822,,-0.7084462293410717,-0.7084462293410717,-0.9900000045686608,-1.1837388591765652,,-1.4569935577579425,-1.1431748807859892,-1.5072696945035726,-2.0331755004706413,-1.1689290813783042,-0.9900000045686608,-0.9665671861904104,-0.7968171409482875,,,,-1.017979953783314,-1.9283939357058288,-1.1467995080049411,,-0.8638867597505491,-0.8023932528519202,-1.288842155999063,-1.5324921159277742,-0.7566259505068758,-0.8025923730525018,-1.1141127464145224,-0.8124884446943362,-3.5520799597031494,-0.7607718065885921,,-2.0179057840800243,-801.9172979005745,,-1.0049000424672996,-0.8151205857900156,-1.0849659948471797,-1.0864653814497656,-1.0348534065359754,-1.1299702756068712,-1.3290775623890243,-1.092140492717233,-0.8474561375425086,,-1.3695777751855966,,
42112,,-12.406623640485439,-7.7520156400000015,-7.373943878567072,-13.975359535278635,-7.194683312812091,-7.246102513392807,-6.76868176,-18.087441764416013,,-27.03721196,-15.410547322720795,,-8.856963314112894,-6.9735239006680025,-7.247503854653165,-7.110876358227655,-7.235072226422442,-9.583744178867402,-7.0783579249506845,-13.809296658927511,,-6.73055738454504,-8.35549329505954,-8.35549329505954,-6.971480694843688,,,-9.734997572368805,,-8.819740230109677,,-15.753921626176341,-7.730666244995143,-19.348336882532237,-7.073341030131781,-16.413433594328698,,,-16.22879884205632,,,-7.346656126941022,-16.29705932442341,-6.898289603211566,,,-16.923835618936682,-7.0783579249506845,,-7.159285077215623,,-6.98193129406866,-7.359225396522076,,-18.26578708723485,-7.406133197557554,-10.108087095050236,-8.535092976817086,-19.6446,,,,,,-7.968583296130978,,,,
42111,,-4.6395557651929495,-1.8548511000000003,-1.871800490033544,-11.542637548878341,-1.966108647607583,-1.9453310455531736,-1.52289784,-16.394290522588346,,-18.695339125,-13.302322311767714,,-2.132456759515017,-1.7959138041131038,-1.8603108385949951,-1.6596416611889802,-1.856990306092664,-3.3691016615812304,-1.9856798946743548,-8.582708387596423,,-1.5363804298125283,-2.3984621709004683,-2.3984621709004683,-1.8771507873643856,,,-2.31045361548334,,-2.2207964333875485,,-14.674541853604277,-1.8360200739203267,-12.877560547594692,-1.94090433342832,-11.141231875105047,,,-10.326508641534252,,,-2.9575668364827523,-11.119604261417704,-1.7987251395260682,,,-11.590160771760775,-1.9856798946743548,,-1.9869995630675248,,-1.7245209078903383,-1.8699798964926533,,-16.67724494581401,-1.9783264651067949,-5.8527558876474055,-3.322036948891064,-16.552599999999998,,,,,,-2.1289358523096857,,,,
42110,,-3.3107918221556694,-0.35546848000000003,-0.4138981717909981,-12.302906814162624,-0.4809346637332798,-0.5056046998733148,-0.24295784,-18.043605838367355,,-13.89154958,-13.663305205898464,,-0.2788839864116339,-0.4257435109220246,-0.5134158402424729,-0.4445407383194822,-0.5414271152004677,-4.5024393526570545,-0.5134851063771678,-8.618345937319134,,-0.2467166895290352,-1.868405139404372,-1.868405139404372,-0.6361638001316946,,,-0.4149442810827804,,-0.4446871055980052,,-15.609960562754846,-0.6046111276370275,-16.33688372581712,-0.5171447332518284,-8.906032491834543,,,-17.355748577794525,,,-1.3700959185437098,-8.91832107917892,-0.4811494547537382,,,-9.276332492559833,-0.5134851063771678,,-0.4809785939913271,,-0.3969478607281115,-0.8178436498799142,,-18.509541235591023,-0.5839799197631438,-5.187270129948795,-2.5947724635913967,-19.3732,,,,,,-0.42563121385888814,,,,
606,,-0.29688689674571084,-0.1089777168943722,-0.2565608675580876,-0.6641107051980476,-0.06604211719161156,-0.0760713770074957,-0.6237331206959021,-0.7375113969114452,,-0.18692047499723813,-0.2447003440886476,,-0.5451585410423787,-0.07141728977998962,-0.07330406541535167,-0.2714757072669062,-0.07132545121979578,-0.19988955724220145,-0.07706555422269212,-0.6663416520023505,,-0.6050585430907109,-0.07800526406139027,-0.07800526406139027,-0.3560112836737026,-0.5245328643527102,,-0.4897562869792032,,-0.3537079049221669,,-0.7476742340646979,-0.37436886110219103,-0.8810511286762871,-0.07544195495346957,-0.19644749117774746,-0.5116199936075828,-0.32156062848288786,-0.3652289802760082,,-0.5978619112437067,-0.1280417820950019,-0.2066595103468908,-0.06980489524483098,-0.521859883025283,-0.30426518509356537,-0.2483456596423485,-0.07706555422269212,-0.6385147329612263,-0.07460134539921466,-0.6881293037050027,-0.0677938728101458,,,-0.775992302607823,-0.13169376108897218,-0.15269950044417774,-0.2650429679539613,-0.876961993177636,-0.16121420299345587,-0.9918076397283084,-0.5618124776776121,-0.1934772662989928,,-0.0789409073365683,,,,
42113,,-8.81410140880745,-7.15100394,-6.911714981765753,-15.882742836578915,-6.95077674581851,-6.812266274607817,-6.50141696,-16.256523493897667,,-21.030995580000006,-17.286447568572715,,-8.249173941864461,-6.799503119017947,-6.9305773272604965,-6.962198167703631,-6.95542790771145,-9.164108565479868,-6.901775949835723,-13.7644313305886,,-6.552219935985368,-7.443595942199519,-7.443595942199519,-6.587003279238178,,,-9.223813024749132,,-8.474013611143523,,-14.357833303676875,-6.821928812357724,-20.155011410034,-6.802610598422043,-12.75073717426208,,,-15.16929668076024,,,-7.0809323884236415,-12.746845888569787,-6.628198371298711,,,-13.328496351258993,-6.901775949835723,,-6.9030933135647885,,-6.818631883421768,-7.190958015174134,,-17.502944697742592,-6.6257549710774875,-8.92615495326626,-9.069838674323488,-17.1552,,,,,,-7.7736146139367,,,,
595,,-0.26740317706314504,-0.1591986912484811,-0.22716432912307385,-0.9866909452155472,-0.10173615153692103,-0.10753212015119082,-0.4271251895411209,-0.29603388417735105,,-0.1546863442285233,-0.924308157831768,,-0.3724456999134618,-0.10356861112983014,-0.09217024357550063,-0.3492514861258007,-0.10190250068324948,-0.2947262331599654,-0.1082439606320043,-0.5954517649555104,,-0.4520773700848421,-0.10604939812943566,-0.10604939812943566,-0.42182074565118655,-0.3104645125409532,-0.05317205597347184,-0.7009360366751275,,-0.7615775834503913,,-0.7737736887245742,-0.5564215925921777,-0.12028336884916214,-0.10309869067771382,-0.10906895039822867,-0.308356889619966,-0.05238598467308921,-0.11802356275473555,,-0.27440440873927546,-0.17975429336757195,-0.11288176294052665,-0.09772927206617553,-0.7821461574849543,-1.4012442066458135,-0.2013045608993876,-0.1082439606320043,-0.9378858962803994,-0.10381171225677696,-0.2884185949998749,-0.0902932529035154,,,-0.3183616403994849,-0.1101926230905714,-0.14147016690023112,-0.2582523886704669,-0.8830160645349157,-0.14093378303931015,-0.7467880096134928,-0.4130200298361152,-0.28105994564893433,,-0.1107534803590949,,,,
