,8,189,191,194,195,196,197,198,200,201,204,207,216,223,225,227,231,287,294,296,298,299,301,308,315,344,434,482,500,503,504,509,511,512,520,522,524,529,531,534,536,540,547,549,550,555,557,558,562,567,572,573,574,664,666,676,688,690,703,709,712,1027,1028,1097,1245,23395,494,519,560,1030
645,,-0.7799617556852002,-0.4216008470402021,-0.7009439895162017,-0.696489658402726,-0.2662897538565445,-0.2725555132319504,-0.7558778179768881,-0.7306973187589214,-0.7113928544105707,-0.377053971265293,-0.6625569201990104,-0.6745705893470395,-0.7821772624055374,-0.26432969557550445,-0.2821671245248781,-0.6978259473677544,,-0.3702553320398861,-0.27466848726076964,-0.7092079694484812,,-0.7522869456223086,-0.2794695431976624,-0.2794695431976624,-0.7799617556607689,-0.7102508760294541,,-0.7609776015841582,-0.6433978705142864,-0.8051367971897238,-0.8462646366423006,-0.7792348548777415,-0.7799617556852,-0.6880097249044306,-0.2692004681759367,,,,-0.7784306272735,,-0.81494670341398,,-0.3096682995066356,-0.2638212834222126,-0.7693887652222464,-0.8113890598964,-0.3563521254569957,-0.27466848726076964,-0.7110303812540574,-0.27477935635551604,-0.7162474801323431,-0.2858775761884694,,-0.7264674464071209,-1.0317304212549534,,-0.34006283895435263,-0.4968908529067708,-0.7188535587356,-0.7218000287570228,-0.7873993571003359,-0.7172542771138534,-0.6912368723059503,-0.7175723835868867,-0.2997612737084113,,,,
586,,-0.8037444947380659,-0.2927933400096468,-0.5063856872790077,-0.6880351943223758,-0.18323982496672794,-0.20479688411873856,-0.7307246183995144,-0.7216466853658858,,-0.28377996915395703,-0.500724311453437,-0.4913735846110071,-0.7407441521478962,-0.1957087180970071,-0.2014487722741592,-0.5586246065734046,,-0.34967063166088275,-0.19467735377737527,-0.6544446053670759,,-0.7062994605409397,-0.2084728071002473,-0.2084728071002473,-0.8037512790140541,-0.6294613011560098,,-0.6861970765205854,-0.4523493298092774,-0.639303583943034,,-0.8078474285040775,-0.8039055172630174,-0.6889681607081805,-0.1973251387684085,,-0.8273985102748913,-0.7310078457250204,-0.6624946410198892,,-0.7613098359379222,,-0.2622062227856077,-0.1889319175950009,-0.6713296796794384,-0.5554017305229101,-0.3204375594373322,-0.19467735377737527,-0.6933645668690236,-0.1971851427215491,-0.7130814580213213,-0.20022027676695747,,,-0.8339695477282598,,-0.2743413543321239,-0.3893471658508206,-0.7483309213321802,-0.5778898987420567,-0.8055697862720447,-0.6915869519873448,-0.4839319359261285,-0.7248529049764836,-0.2121435478223552,,,,
589,,-0.8374330111274461,-0.30526435943614744,-0.5156598919525854,-0.6504976259113115,-0.20735077375707708,-0.21734575661050148,-0.7443640716078144,-0.7342154515817834,,-0.3027265894623603,-0.5264318316199872,-0.5218844918094931,-0.7282659163209462,-0.21340726781548106,-0.2033215082997753,-0.5862686895201201,,-0.35470485785390915,-0.2128832218285858,-0.6661628369650834,,-0.7348429949525211,-0.21699557149165435,-0.21699557149165435,-0.8374021775215862,-0.6233158624777515,,-0.692531706754769,-0.4608296169945546,-0.6229594084303444,,-0.812068934422417,-0.8376792938693791,-0.6854114001433181,-0.21091910557045965,,-0.936865695787266,-0.6918882418097745,-0.6795601295286323,,-0.7734832162911045,,-0.2540133518545977,-0.2013841410731838,-0.6898231286275215,-0.6025114330354051,-0.32969153423888675,-0.2128832218285858,-0.6804774352608216,-0.21851208057597984,-0.7069045553908817,-0.2116466412703235,,,-0.8473004447669851,,-0.2880431189710108,-0.4026108650522001,-0.73852795275213,-0.6262235323709667,-0.8387017066632957,-0.7159767268886906,-0.4952611891427529,-0.7406718216909126,-0.22417943810116192,,,,
650,-0.4131189698262133,-0.8147808517749999,-0.409066217180474,-0.6388759428878913,-0.8097691113703072,-0.3330657938734901,-0.295521286560588,-0.7023172362142599,-0.527649618029703,-0.5901038775854685,-0.4271933004524754,-0.6998974782299745,-0.6056226670291933,-0.7010163612239906,-0.3043849544780483,-0.2918190298822918,-0.6839132418367637,,-0.4349906299960879,-0.29277295134107045,-0.6480433872429053,,-0.6977337764801137,-0.29285053735578004,-0.29285053735578004,-0.8147808517683242,-0.560510957861962,,-0.7938118079724861,-0.5798455834929838,-0.7685933843867752,-0.8596353419047963,-0.8008336787111077,-0.8147808517749999,-0.5483868337002508,-0.29341897128717603,,,,-0.8098232510642819,,-0.8179998222691236,,-0.31105218589770584,-0.318482168999744,-0.8241250883566549,-0.9354424474042,-0.40229340614440223,-0.29277295134107045,-0.7845972980175329,-0.3034652326099138,-0.4055750015935956,-0.3120396313641669,,-0.5205224948412325,-0.6422002487634326,,-0.34299010892732545,-0.4517247060895649,-0.7806796171549999,-0.5173493807348232,-0.8039950994212776,-0.6082056996931079,-0.7529423830096584,-0.6341833579213412,-0.31247631674158194,,,,
505,-1.7752281699503711,-15.036543202017393,-0.8499275000000021,-2.403381400917388,-10.68388579273144,-1.1139121556921532,-1.1162466790974583,-8.12895,-2.533433056308124,-1.3951204181672243,-2.0937400000000017,-10.095007843365346,-0.8315700275699298,-3.070170502810362,-1.0862162733078002,-1.2153838008677054,-9.847811756485351,,-1.2274661350359728,-1.250459610508008,-7.074082683781244,-2.143442800621185,-4.305449588477367,-0.6889691958897226,-0.6889691958897226,-14.047320853782914,-2.462201316754024,,-9.634544640531614,-2.9116689463912677,-2.2052203341325125,-4.766191706085428,-6.51668690958391,,,-1.1869642195447578,,,,-9.339125709117043,-4.923774436790927,-1.9590424775401487,,-1.911896093467872,-0.8139031230211258,-4.975245360732078,-3.6358333333333337,-3.24542115042887,-1.250459610508008,-2.0349315690994265,-1.2032615382276397,-0.5779075351533893,-0.967306061387062,-1.5996541300859368,-2.603098312862522,-491624533260.6761,,-1.417684600705189,-1.6517310487764547,-9.492291666666668,-2.738229056994121,-10.665209339447404,-1.839329439409905,-2.0935656519730887,-0.6671111852203049,-1.27917012367782,,-4.855082439546547,,
41928,,,,,,,,,,,,,,,,,,,,,,,,,-1036.048685219153,-997.0382583330353,,,,,,,-1283.8803295267446,,,,,,,-1147.2613500138411,,,,,,-1193.24633070115,-1199.8141070943702,,,-1220.8309533327138,,,,,,,,,-932.6462997162613,,,,,,-1104.0154180060629,,,,,
607,,-0.7897628607748267,-0.3275310222937265,-0.581478405178068,-0.7047004692315884,,-0.2163120746044768,-0.754528637816971,-0.7442848418864371,-0.6114993340634702,-0.3027713279948153,-0.6016254780968453,-0.6004676536830004,-0.7960690800827671,-0.208542684425877,-0.2094571577725321,-0.647158075743995,,-0.3454571125694823,-0.2122784004185544,-0.6555738061192953,,-0.7384449475966839,-0.2215805295027736,-0.2215805295027736,-0.7897628605395826,-0.6779038497615837,,-0.7799735760975138,-0.5621576465021514,-0.7485567210501528,,-0.7883307953743361,,-0.6883025788947605,-0.20711184488340145,,,,-0.7794391021113528,,-0.8359291069436758,,-0.2578638509816919,-0.20939393335165307,-0.7062670164871964,-0.8569866881907251,-0.3078017888565697,-0.2122784004185544,-0.7050214071254557,-0.2112338549921054,-0.7261480028425175,-0.2233299401359348,,,-0.9844843838932956,,-0.2848232552498479,-0.4070933232935151,-0.7411982689600499,-0.7257400580682496,-0.7913780834028568,-0.7219228506344496,-0.5649299153147203,-0.7363768979337365,-0.2266181413763187,,,,
583,,-0.8155787289708492,-0.3518635092967005,-0.6169657658262482,-0.6569647074886621,,-0.2186319433397776,-0.7564038784231444,-0.743332522976269,-0.5866142574557929,-0.3158048693391378,-0.6278565319508338,-0.5824577069094776,-0.7939653219876159,-0.22128217032503306,-0.20868578350730216,-0.7252122337958438,,-0.3787541005961273,-0.21791695161334146,-0.6726190334985992,,-0.7645378307009102,-0.2181081670414554,-0.2181081670414554,-0.8155787294596415,-0.6135159625388745,,-0.8209715937994309,-0.5616078923121384,-0.7235459118256713,,-0.8242987545260902,,-0.7110562335016166,-0.21573045882680567,,,,-0.8088247048703506,,-0.8111749975459152,,-0.2409817718889764,-0.19828248493385708,-0.7927454840578012,-0.8581047440126801,-0.3231918489199354,-0.21791695161334146,-0.6906898542107462,-0.22112873312758446,-0.7218957759234923,-0.2276778908904865,,,-0.9915223561852106,,-0.29078769636989943,-0.4367327461598409,-0.7166596753555599,-0.7340810468198982,-0.8179094066068637,-0.7475961697436742,-0.6526215656763844,-0.7627605591116355,-0.2293871073532537,,,,
590,,-0.8153656738142647,-0.3744811037809733,-0.6064708340222402,-0.8065987169465846,,-0.2705357497240065,-0.6794032712626639,-0.4801952636532046,-0.5798426875667255,-0.3606486669900884,-0.6829559407394895,-0.5939430751882743,-0.7131632302332812,-0.2797292084041309,-0.2491064483096156,-0.6703818282635128,,-0.4407653401638063,-0.2709016601920425,-0.5931915364096942,,-0.6804564946326284,-0.2590951667562933,-0.2590951667562933,-0.8153656729463146,-0.5651720868366105,,-0.8438612878471803,-0.5813931655581153,-0.7284050067724823,,-0.8028719762450416,,-0.4937002105273078,-0.2629706903497179,,,,-0.8055558768949174,,-0.8195371600727673,,-0.2508559507728028,-0.2475154886107321,-0.8054720129628239,-0.96835663565715,-0.3845241838654868,-0.2709016601920425,-0.7522159988974884,-0.26984766609956684,-0.4139296820114128,-0.2708892702400723,,,-0.6231441678846599,,-0.3175916469545785,-0.4071585654705471,-0.8014083781595001,-0.5096049903856701,-0.781980878297542,-0.6209714995061278,-0.7534781248432261,-0.6396944470490611,-0.2799211705316494,,,,
610,,-0.8072188549129999,-0.43276950998746,-0.7515761045443694,-0.7596473834616978,,-0.290600837290213,-0.781577789198524,-0.7875068636806352,-0.7593667582463565,,-0.7537601511086796,-0.7494096552313814,-0.8417707413486172,-0.2900213946716236,-0.28646690190923635,-0.7694544629874136,,-0.3683737031305355,-0.2837912146093985,-0.7032611675637866,-0.8624038275940512,-0.7773357200903753,-0.28628591999673825,-0.28628591999673825,-0.8072188549129999,-0.7515763909733715,,-0.8651793262214156,-0.7476168117584963,-0.8954493504686225,-0.8522600958068841,-0.8092580842970358,,-0.7624745273646667,-0.28394576247738873,,,,-0.8039857479199863,,-0.875538251086007,,,,-0.8466249733751467,-0.8670340878782999,-0.3741666019886742,-0.2837912146093985,-0.7544549597181,-0.2810466818325473,-0.7447812374155817,-0.3081063622525781,,,-6970.090255500605,,-0.3351014442073605,-0.5164470185314769,-0.788259060531,-0.7969954577110717,-0.8094261965518694,-0.7658547615605252,-0.7433953238166247,-0.7809024933363549,-0.30762966442108863,,,,
622,,-0.8255661069788947,-0.33859243303141645,-0.549692407125941,-0.6381452830312037,,-0.2205004101548412,-0.7585991752613541,-0.7331056280295063,-0.5683288847931118,-0.30569810387588797,-0.5685682136187695,-0.5486220681473087,-0.7790486392176635,-0.2250850937461884,-0.21399539217778746,-0.6159730521970033,,-0.3489092729847271,-0.22189743533058487,-0.6583595748184596,,-0.7533111626962186,-0.2168876268330462,-0.2168876268330462,-0.8255661069601292,-0.6044352759177382,,-0.7885494834296674,-0.5608907845319662,-0.6917741666117821,,-0.8000721424794209,,-0.6991690232354777,-0.2169310308883961,,,,-0.8073573749259975,,-0.8013396416488128,,-0.2410429603730883,-0.2098750606165211,-0.6821203372958029,-0.688144476677,-0.3050744733862822,-0.22189743533058487,-0.6754075783330837,-0.22677862904186666,-0.7151590093280298,-0.2291259047924153,,,-0.9779530127081848,,-0.290674965348527,-0.4246378997945692,-0.7458511143547001,-0.7173805897330455,-0.8261314081685139,-0.7272213286791962,-0.5755219814941956,-0.7423703639878307,-0.23000546972698746,,,,
618,,-0.7898356544552454,-0.3185574155627004,-0.5295534499345974,-0.6609745777489631,,-0.21658143463920385,-0.7422728821143508,-0.7200405600063065,-0.5594407445268501,-0.29431948615131703,-0.5490098490286723,-0.5601755153223488,-0.7537201799099638,-0.2192665044954844,-0.21746272018700585,-0.5960585810266854,,-0.3596250791256916,-0.2164371818675967,-0.647092354854869,,-0.7367451035754418,-0.22429383284080345,-0.22429383284080345,-0.7898356554058171,-0.6358883296165875,,-0.7124932073347205,-0.4982674398562884,-0.7242879848904165,,-0.7736505607083835,,-0.6425615997109771,-0.2137070201042718,,,,-0.7812168941714543,,-0.7955755477942841,,-0.2600641352731187,-0.2214059954941361,-0.6553330169549676,-0.6471521173613349,-0.29919332044813896,-0.2164371818675967,-0.6699220625915063,-0.2181286001291005,-0.698339224224674,-0.22867761707481002,,,-0.98803814008037,,-0.2806469332859356,-0.39339545990626346,-0.7450991727410701,-0.6797156558552075,-0.7905099935745078,-0.7238910245584945,-0.5270032980923985,-0.7245923060883471,-0.2302606203483833,,,,
41539,,,,,,,,,,,,,,,,,,,,,,,-111.29357516274857,,-94.26138967376195,,,,,,,,-173.7648319984309,,,,-93.41815897996872,,,,,,,,,-135.11263300201244,-102.17791703968963,,,-144.87712941273614,,,,,,,-95.77394719653076,,-83.1576327279177,,,,,,-98.5412539710533,,,,,
41700,,,,,,,,,,,,,,,,,,,,,,,,,-200.9369349861741,-654.8345862085483,,,,,,,-751.3865839346681,,,,,,,-1146.8175397175353,,,,,,-1081.9437778869474,-272.39821046312665,,,-1209.4239446050428,,,,,,,,,-169.75022879092643,,,,,,-926.1896932248433,,,,,
23515,,,-0.007768860851496547,-0.010262390776029513,,-0.010672883888979984,-0.01060368267394389,-0.013504294963139702,-0.01901485026389486,,-0.008008479389546668,-0.021064084435050232,,-0.007800543429071852,-0.011827534871356607,-0.01119731123660173,-0.024690252598864044,-0.010181201283081948,-0.013712054421268277,-0.011151200940699114,-0.024388639833735203,,-0.017484578228432322,-0.012073827576951404,-0.012073827576951404,,,,-0.009715666872230156,,-0.02903235669847881,,-0.024621730811376013,,-0.027566548782888042,-0.011592242896513841,-0.012781673758309577,,,-0.03338410191108744,,-0.017147203690868574,-0.011819258251153745,-0.01220569375724009,-0.01142613954451408,-0.025476282829648388,-0.021212248943430247,-0.01154199846913908,-0.011151200940699114,-0.027336994770359026,-0.011140777932012827,,-0.011371437952647109,,,-0.025221566203209173,,-0.012734299355602514,-0.012304354694394821,-0.021995720173121718,,,-0.026402860911350502,,,-0.010346660665723787,,,,
41463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,,-0.78953610996122,-0.35401040741028433,-0.6533854284210975,-0.6852139330130897,,-0.2169642888752099,-0.7742449183714407,-0.7478015108425737,-0.6707414327790385,,-0.6728509052268169,-0.6668072469802319,-0.8569481391549967,-0.2167927193215322,-0.20931379602412387,-0.6894625290358428,,-0.3627544893035773,-0.2169695650798042,-0.6584501536725592,-0.8732666641217917,-0.7644304461772523,-0.2188836658760834,-0.2188836658760834,-0.78953610996122,-0.693779258750187,,-0.8601856181063391,-0.6407657228627763,-0.8203099768792134,,-0.7912979841250243,,-0.7280048070289445,-0.21114731935282705,,,,-0.7880607383593949,,-0.8381000192697883,,,,-0.7361145051111732,-0.79859791326452,-0.2916107759580148,-0.2169695650798042,-0.7115502295470169,-0.2144123158577968,-0.7150298274885901,-0.2292450983676673,,,-11707352.777467927,,-0.26923699980529003,-0.4290320391627402,-0.7348913011976199,-0.7384015779109698,-0.7942137983746194,-0.7642845392291551,-0.6644666139596546,-0.7695828672502235,-0.2305585589300635,,,,
4544,,-0.7318289115564502,-0.3893398358890205,-0.43969688795494494,-0.7461713695146492,,-0.3839718819807034,-0.6365175732922292,-0.4383009690739882,-0.4410524898714116,,-0.5013000047035636,-0.4741676488445837,-0.5359850258372421,-0.36890812624529934,-0.3768120690543646,-0.4751769783452719,,-0.41678611856821457,-0.3832184450733305,-0.4654722461273401,-0.5643904715692483,-0.6539812890039776,-0.3640932012252997,-0.3640932012252997,-0.7315457926982418,-0.4393832216299927,,-0.5780709074454171,-0.4347645996715915,-0.7393820975768073,,-0.6288974309708945,,,-0.3674320782820649,,,,-0.6614810218143552,,-0.4982585193769263,,,,-0.6312370477431611,-0.6407792166838058,-0.4207231784459496,-0.3832184450733305,-0.5432747588501723,-0.3780522679336215,-0.3382481931021637,-0.3688132533773654,-0.4669679143145558,,-899017670082.4664,,-0.3902684957730841,-0.3979517888353533,-0.5970947480997942,-0.4874930101905434,-0.6604818582208074,-0.5172428434026625,-0.4981419604049213,-0.4473249245304379,-0.3831281383089903,,,,
42183,,,-1.834018839244748,-2.6041876950201948,,-1.6809575285372391,-1.734671556003682,-3.0540084150158853,-2.675709828339461,,-2.108936370007433,,,-2.796534950441159,-1.7152632340353064,-1.6705592267957148,-3.807629043273063,,-2.363935564762789,-1.6922479141786269,-3.132042603872884,,-2.4832666775952585,-1.903674848525719,-1.903674848525719,,-2.7473747350262387,,-2.969887051445592,-2.432509465640305,-2.906685337855847,,-4.261905255326872,,,-1.718467409640184,,,,-2.335907984228958,,-3.8391084726471054,-2.0700863630676265,-2.2371806318299194,-1.9675854513146118,-4.28230829559322,-5.043118239559941,-2.087325851781518,-1.6922479141786269,-2.549549250836877,-1.6895502561914573,,-1.702441932044258,,,-46.29237910917204,,-2.189008838626177,-2.0753122669553252,-3.0489876307419563,,,-3.18996966381055,-2.7932715191447635,,-1.695810268985508,,,,
41938,,,,,,,,,,,,,,,,,,,,,,,,,-16068.859209196291,-18462.60579010528,,,,,,,-20584.038620398707,,,,,,,-14785.658425894717,,,,,,-20098.560971150488,-19724.310616015595,,,-22322.512371601548,,,,,,,,,-15459.382765349874,,,,,,-14781.706820715839,,,,,
1199,,,-8.869678820414645,-9.039677573680788,,-8.798650524705732,-8.770305632629643,-9.2510596586479,-9.223009681307207,,-9.261667006275113,,,-9.815204387820467,-8.742274567655938,-8.86978190791774,-9.129203762958118,-8.73174674671451,-9.148317457251986,-8.753012560830907,-11.09343084641981,,,-9.020182427018183,-9.019340219889882,,,,-10.434939538878835,,-10.465554314640812,,-9.646382373675976,,,-8.775253799684815,,,,,,-9.190680693442099,-9.372243727621884,-9.189090202266039,-9.0231465651686,-9.236747242953287,-15.109100368664965,-9.05934712718757,-8.753012560830907,-12.637139879670988,-8.759531711004318,,-8.777194666459481,,,-9.925463648218171,,-9.198304117559411,-8.993227116106734,-9.103259643686377,,,-9.236239095958616,,,-9.237700470547267,,,,
41702,,,,,,,,,,,,,,,,,,,,,,,,,-438.99602432814726,-7991.878186019664,,,,,,,-547.4785058571224,,,,,,,-14784.611637041042,,,,,,-4818.957025633607,-18464.155963166973,,,-22256.975132316857,,,,,,,,,-506.3218199514775,,,,,,-14790.963020507295,,,,,
537,,,-34504.109279554265,-35578.172621997204,,-32241.83664021647,-31153.929318161634,-48484.19068701551,-59414.723929056316,,-48291.56649370155,-79382.70079942439,,-43885.91889188462,-32021.307297155097,-31852.646892891127,-50462.249955290696,,-53772.72782328662,-32153.2970831329,-83006.37093446472,,-75982.81992834242,-37849.14536939538,-37849.14536939538,,-46237.367751436446,,-112686.0393724616,,-95746.80614761234,,-74519.43762930148,,,-33122.677164744826,,,,,,-45776.18049172538,-40930.688948703166,-51092.42364350548,,-80137.57820505541,-95811.73488372094,-51133.40227969752,-32153.2970831329,-79514.9018274588,-32206.993364735856,,-31084.804816005024,,,-164625.55719524663,,-42757.21962684945,-39740.814883788335,-74911.23154069767,,,-57723.388840089465,,,-31152.648130174526,,,,
218,,,-15712.523055911144,-16942.809344308927,,-15437.193174560098,-15421.482645407224,-17202.299756374578,-24440.784805506304,,-20623.8604546325,,,,-15426.320889989309,-15640.675978887657,-25809.905256964044,,-18990.10231385288,-15415.974889633519,-29886.42658818583,,-27069.196605283574,-16585.20565499311,-16585.20565499311,,-20889.895970058285,,-33061.950214366385,,-29714.372662508682,,-28141.88052692535,,,-15561.509498922358,,,,,,-19732.950084630495,-17058.75110141164,-21623.09143696415,,-24334.08244368085,-27922.6165830704,-21403.790318261985,-15415.974889633519,-23013.9865167952,-15464.945572170534,,-15238.996555012543,,,-570982555220.169,,-17902.746509409077,-16472.64878040112,-25678.0304896441,,,-27766.95045877572,,,-16255.640064900212,,,,
41969,,,-7.958936701049105,-9.541760402783604,-14.4296309854691,,-7.719784217732212,-11.323304038991951,-10.221587489452123,-8.899867442848867,,-12.37094877758749,-9.016867707692423,-8.744899679337866,-7.945110011105872,-8.24336143877871,-10.045693919640168,,-9.687109055044974,-7.819543192536877,-10.877486979739606,-9.062812542795957,-12.261315644095035,-8.638985921058651,-8.638985921058651,-28.681058234978856,-10.724386668822016,,-12.578689080799075,-8.973057182655117,-14.260082616269267,,-13.633719193355446,,,-7.825101288499846,,,,-14.043634689419351,,-13.215456885823816,,,,-13.545853755423975,-14.964562788881755,-9.187754006592467,-7.819543192536877,-13.070556628693408,-7.806617266574823,,-7.996562684121294,-9.010267969180381,,-2018242814830.8281,,-9.437955174698,-8.418359303039447,-12.316872583468726,,-14.176429118559037,-12.225402096053536,-10.567298827105446,-10.164285938394396,-8.487233270246714,,,,
1193,,,-386.05117958297996,-359.17436486419297,,-357.4923443240378,-357.46566868599814,-370.4898931167241,-388.56650642359125,,,,,-411.3101028798753,-357.3621937785194,-358.7471950003245,-369.9499625844349,-359.311010435996,-371.895942377658,-357.0499135416987,-405.832120584467,,,-362.200366464553,-361.4897812188248,,,,-431.62013388689525,,-395.8309393739663,,-402.9587066902597,,,-357.0580690965983,-370.4618441091697,,,,,,-366.59145216900146,-371.5218136073997,,-403.88526356068917,-500.8259071347088,-370.3256768686474,-357.0499135416987,-395.5741699224788,-357.03638874288214,,,,,-414.30089088562437,,,-361.10448552366023,-402.4055260274704,,,,,-380.0690221622077,-365.27001028124175,,,,
215,,,-0.9746725610116538,-0.9465719633901336,,-0.7998938066780903,-0.8001395737179123,-0.9374964461500216,-2.028277204077348,,,,,,-0.8066965930890138,-0.8010020687541536,-1.129257162167049,,-1.0869995511496562,-0.7986665863167529,-1.2838822327225452,,-0.9371573764957744,-0.7991655544918255,-0.7991655544918255,,-1.970431688646388,,-1.4858736914787367,,,,-2.7144448843457667,,,-0.7982452192384502,,,,,,-1.7008611969787464,-1.0994636520912142,-0.7999528731075201,,-1.9520478373582684,-2.821034319571234,-0.8046993581479931,-0.7986665863167529,-2.542723329090125,-0.7986665863167529,,,,,-2.001521476388965,,,-0.8237800496752441,,,,-2.076640329941362,,,-0.8130055940224461,,,,
564,,,-0.9880814890561403,-1.1891986055587207,,-0.857546296408529,-0.8706956532796737,-1.6277737520073914,-2.074884359760649,,,,,,-0.8726405270527697,-0.8535433467316457,,,-2.2144978288905484,-0.8634836177204148,-1.935538099784938,,-1.6350834298702897,-0.9876970200746458,-0.9876970200746458,,-2.1993576988435706,,-1.906777888120808,,,,-3.3551641256088245,,,-0.8645807136363028,,,,,,-1.6718118615837696,,,,-3.3491701397751763,-4.104148457695916,,-0.8634836177204148,-3.3420996181580955,-0.8681829442269642,,,,,-2.175259449066969,,,-1.2059513937907202,,,,-3.0572629520050003,,,-0.8990625187675525,,,,
42092,,,,,,,,,-128844.67163800742,,,,,,,,-152964.2065874456,,,,,,,,-76348.90188721028,,,,,,,,-199747.70092301228,,,,,,,,,,,,,-158551.73379337016,-107086.41090037118,,,-169888.26936547994,,,,,,,,,-69548.31378375452,,,,,,-514695.53767515,,,,,
42225,,,,,,,,,,,,,,,,,,,,,,,,,-407.2718768649863,,,,,,,,-1749.8935036866787,,,,,,,,,,,,,-1767.2720872078821,-847.5480348535408,,,-1100.747161819973,,,,,,,,,-281.3051359718589,,,,,,-765.5975789486482,,,,,
1200,,,-2.1129633680432467,-2.3441415547157414,,-2.131237935125578,-2.1493405722933256,-2.2883526466076995,-3.8523390719385113,,,,,,-2.103703403803511,-2.1597680779076525,-2.8252943324822923,,,-2.1381052050119287,-2.9079118976196883,,-2.220780313652244,,,,-3.3346854983904644,,-3.5704300666467104,,,,-4.350293166171959,,,-2.1699014013244406,,,,,,-2.8268378216743053,-2.5036522881440852,,,-3.682302149628784,-4.416913210436475,,-2.1381052050119287,-3.670661361835727,-2.1346370719275765,,,,,-3.7926228693012454,,,-2.240310100781501,,,,-3.7406362455949327,,,-2.146062657597894,,,,
42176,-0.3639892828716328,,-0.2023364412687348,-0.2777727418097632,-0.30822398450640803,,,-0.2926692227256884,-0.2741448403733874,-0.2650742109084586,,-0.2539909376089229,-0.3181900671121342,-0.24039330797242994,-0.21044515365245825,-0.1971687278142378,-0.2454858989315391,,-0.2399770617223164,-0.20247767319712445,-0.2824711082566431,-0.3051282260303065,-0.3377986909879555,,,-0.7433601135396529,-0.29582219259425835,,-0.3716615327143623,-0.3080129099940998,-0.33942440325357265,-0.3841268615780291,-0.3360208649526317,,,-0.1998279110506828,,,,-0.4034015674186137,,-0.35106402097974565,,,,-0.2781798960035294,-0.25525880097594983,-0.28278412970975897,-0.20247767319712445,-0.3467774637053864,-0.2029696890488472,-0.2833328084244737,,-0.2539909376089229,,-9.323814350497215e+19,,-0.2356193762887952,-0.2139973646865508,-0.2539909376089229,-0.3927792673809121,-0.38018010673436703,-0.31018848842878183,-0.2163427445921968,-0.5182668101767249,,,,,
1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8524570894476025,,,,,,,,,,,,,-5.909815561378808,-5.827740348168686,,,-5.7189957531790885,,,,,,,,,-2.9452589496549644,,,,,,,,,,,
405,,,-0.08836740062883895,-0.0906126260008888,-0.13320555629721256,,-0.08699260261634488,-0.10773797843146067,-0.10237517973053467,,,-0.1206627283644615,,-0.0989616525645106,-0.0880944074756824,-0.08673908749450493,-0.10004622880470662,,,-0.08727225964046204,-0.10298127553556724,-0.09663624736978027,-0.1109010881342766,,,-0.3742494888897209,-0.10233722465577458,,-0.17316583832379326,-0.09443313789945984,-0.12404583650629535,,-0.13020851543428372,,,-0.08746306599515699,,,,-0.12107245861649005,,-0.11663994329728218,,,,-0.13030347473912746,-0.14833552853932586,,-0.08727225964046204,-0.12584076033675418,-0.08771368425319405,,,,,-927196077426215.4,,-0.0950645003540598,-0.08913753313407435,-0.1366307752808989,,,-0.12415748733991668,-0.10211361342205176,-0.1489544124880915,-0.0911557274880804,,,,
1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3792.976793866378,,,,,,,,,,,,,-4201.873214259821,-3802.295929130454,,,-3749.777815158325,,,,,,,,,,,,,,,,,,,,
1197,,,,,,-1.3051584711476267,-1.3050393663859574,,-3.3150426439711027,,,,,,,-1.3069190808165814,,,,-1.304714333652606,-1.4246755965226194,,,-1.3245999110485271,-1.3245999110485271,,,,-1.6396413237794554,,,,-2.9493290303038417,,,-1.3045653477521657,,,,,,-1.9934968989393256,,,,-2.0033063037955365,-1.77402485368553,,-1.304714333652606,-2.5673678226464967,-1.304714333652606,,,,,-2.305604451979631,,,-1.362769773889387,,,,-2.2344914638640745,,,-1.311307942361418,,,,
1203,,,,,,-1.983426296345344,-1.996084848384028,,-2.410169582236152,,,,,,,-1.9923324962489724,,,,-1.9914017317446384,-2.07256796976406,,,-2.0344368791328784,-2.0344368791328784,,,,-2.488729912663098,,,,-2.9760349066479086,,,-1.9982334164445168,,,,,,-2.2135532938783995,,,,-2.34151609738984,-2.5044082448295293,,-1.9914017317446384,-2.4754972044950074,-1.9914017317446384,,,,,-2.55327182422124,,,-2.075320405721919,,,,-2.435009312195949,,,-1.9890984742179885,,,,
42130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
